41.404	7.892	0	0
41.836	7.892	0	0
-27.284	7.46	0	0
-26.852	7.46	0	0
-26.42	7.46	0	0
-25.988	7.46	0	0
-25.556	7.46	0	0
-25.124	7.46	0	0
-24.692	7.46	0	0
-24.26	7.46	0	0
-23.828	7.46	0	0
-23.396	7.46	0	0
-22.964	7.46	0	0
-22.532	7.46	0	0
-22.1	7.46	0	0
-21.668	7.46	0	0
-21.236	7.46	0	0
-20.804	7.46	0	0
-20.372	7.46	0	0
-19.94	7.46	0	0
-19.508	7.46	0	0
-19.076	7.46	0	0
-18.644	7.46	0	0
-18.212	7.46	0	0
-17.78	7.46	0	0
-17.348	7.46	0	0
-16.916	7.46	0	0
-16.484	7.46	0	0
-16.052	7.46	0	0
-15.62	7.46	0	0
-15.188	7.46	0	0
-14.756	7.46	0	0
-14.324	7.46	0	0
-13.892	7.46	0	0
-13.46	7.46	0	0
-13.028	7.46	0	0
-12.596	7.46	0	0
-12.164	7.46	0	0
-11.732	7.46	0	0
-11.3	7.46	0	0
-10.868	7.46	0	0
-10.436	7.46	0	0
-10.004	7.46	0	0
-9.572	7.46	0	0
-9.14	7.46	0	0
-8.708	7.46	0	0
-8.276	7.46	0	0
-7.844	7.46	0	0
-7.412	7.46	0	0
-6.98	7.46	0	0
-6.548	7.46	0	0
-6.116	7.46	0	0
-5.684	7.46	0	0
-5.252	7.46	0	0
-4.82	7.46	0	0
-4.388	7.46	0	0
-3.956	7.46	0	0
-3.524	7.46	0	0
-3.092	7.46	0	0
-2.66	7.46	0	0
-2.228	7.46	0	0
-1.795999	7.46	0	0
-1.363999	7.46	0	0
-0.9319993	7.46	0	0
-0.499999	7.46	0	0
-0.067999	7.46	0	0
0.364	7.46	0	0
0.796	7.46	0	0
1.228	7.46	0	0
1.66	7.46	0	0
2.092	7.46	0	0
2.524	7.46	0	0
2.956	7.46	0	0
3.388	7.46	0	0
3.82	7.46	0	0
4.252	7.46	0	0
4.684	7.46	0	0
5.116	7.46	0	0
5.548	7.46	0	0
5.98	7.46	0	0
6.412	7.46	0	0
6.844	7.46	0	0
7.276	7.46	0	0
7.708	7.46	0	0
8.14	7.46	0	0
8.572	7.46	0	0
9.004	7.46	0	0
9.436	7.46	0	0
9.868	7.46	0	0
10.3	7.46	0	0
10.732	7.46	0	0
11.164	7.46	0	0
11.596	7.46	0	0
12.028	7.46	0	0
12.46	7.46	0	0
12.892	7.46	0	0
13.324	7.46	0	0
13.756	7.46	0	0
14.188	7.46	0	0
14.62	7.46	0	0
15.052	7.46	0	0
15.484	7.46	0	0
15.916	7.46	0	0
16.348	7.46	0	0
16.78	7.46	0	0
17.212	7.46	0	0
17.644	7.46	0	0
18.076	7.46	0	0
18.508	7.46	0	0
18.94	7.46	0	0
19.372	7.46	0	0
19.804	7.46	0	0
20.236	7.46	0	0
20.668	7.46	0	0
21.1	7.46	0	0
21.532	7.46	0	0
21.964	7.46	0	0
22.396	7.46	0	0
22.828	7.46	0	0
23.26	7.46	0	0
23.692	7.46	0	0
24.124	7.46	0	0
24.556	7.46	0	0
24.988	7.46	0	0
25.42	7.46	0	0
25.852	7.46	0	0
26.284	7.46	0	0
26.716	7.46	0	0
27.148	7.46	0	0
27.58	7.46	0	0
28.012	7.46	0	0
28.444	7.46	0	0
28.876	7.46	0	0
29.308	7.46	0	0
29.74	7.46	0	0
30.172	7.46	0	0
30.604	7.46	0	0
31.036	7.46	0	0
31.468	7.46	0	0
31.9	7.46	0	0
32.332	7.46	0	0
32.764	7.46	0	0
33.196	7.46	0	0
33.628	7.46	0	0
34.06	7.46	0	0
34.492	7.46	0	0
34.924	7.46	0	0
35.356	7.46	0	0
35.788	7.46	0	0
36.22	7.46	0	0
36.652	7.46	0	0
37.084	7.46	0	0
37.516	7.46	0	0
37.948	7.46	0	0
38.38	7.46	0	0
38.812	7.46	0	0
39.244	7.46	0	0
39.676	7.46	0	0
40.108	7.46	0	0
40.54	7.46	0	0
40.972	7.46	0	0
41.404	7.46	0	0
41.836	7.46	0	0
-27.284	7.028	0	0
-26.852	7.028	0	0
-26.42	7.028	0	0
-25.988	7.028	0	0
-25.556	7.028	0	0
-25.124	7.028	0	0
-24.692	7.028	0	0
-24.26	7.028	0	0
-23.828	7.028	0	0
-23.396	7.028	0	0
-22.964	7.028	0	0
-22.532	7.028	0	0
-22.1	7.028	0	0
-21.668	7.028	0	0
-21.236	7.028	0	0
-20.804	7.028	0	0
-20.372	7.028	0	0
-19.94	7.028	0	0
-19.508	7.028	0	0
-19.076	7.028	0	0
-18.644	7.028	0	0
-18.212	7.028	0	0
-17.78	7.028	0	0
-17.348	7.028	0	0
-16.916	7.028	0	0
-16.484	7.028	0	0
-16.052	7.028	0	0
-15.62	7.028	0	0
-15.188	7.028	0	0
-14.756	7.028	0	0
-14.324	7.028	0	0
-13.892	7.028	0	0
-13.46	7.028	0	0
-13.028	7.028	0	0
-12.596	7.028	0	0
-12.164	7.028	0	0
-11.732	7.028	0	0
-11.3	7.028	0	0
-10.868	7.028	0	0
-10.436	7.028	0	0
-10.004	7.028	0	0
-9.572	7.028	0	0
-9.14	7.028	0	0
-8.708	7.028	0	0
-8.276	7.028	0	0
-7.844	7.028	0	0
-7.412	7.028	0	0
-6.98	7.028	0	0
-6.548	7.028	0	0
-6.116	7.028	0	0
-5.684	7.028	0	0
-5.252	7.028	0	0
-4.82	7.028	0	0
-4.388	7.028	0	0
-3.956	7.028	0	0
-3.524	7.028	0	0
-3.092	7.028	0	0
-2.66	7.028	0	0
-2.228	7.028	0	0
-1.795999	7.028	0	0
-1.363999	7.028	0	0
-0.9319993	7.028	0	0
-0.499999	7.028	0	0
-0.067999	7.028	0	0
0.364	7.028	0	0
0.796	7.028	0	0
1.228	7.028	0	0
1.66	7.028	0	0
2.092	7.028	0	0
2.524	7.028	0	0
2.956	7.028	0	0
3.388	7.028	0	0
3.82	7.028	0	0
4.252	7.028	0	0
4.684	7.028	0	0
5.116	7.028	0	0
5.548	7.028	0	0
5.98	7.028	0	0
6.412	7.028	0	0
6.844	7.028	0	0
7.276	7.028	0	0
7.708	7.028	0	0
8.14	7.028	0	0
8.572	7.028	0	0
9.004	7.028	0	0
9.436	7.028	0	0
9.868	7.028	0	0
10.3	7.028	0	0
10.732	7.028	0	0
11.164	7.028	0	0
11.596	7.028	0	0
12.028	7.028	0	0
12.46	7.028	0	0
12.892	7.028	0	0
13.324	7.028	0	0
13.756	7.028	0	0
14.188	7.028	0	0
14.62	7.028	0	0
15.052	7.028	0	0
15.484	7.028	0	0
15.916	7.028	0	0
16.348	7.028	0	0
16.78	7.028	0	0
17.212	7.028	0	0
17.644	7.028	0	0
18.076	7.028	0	0
18.508	7.028	0	0
18.94	7.028	0	0
19.372	7.028	0	0
19.804	7.028	0	0
20.236	7.028	0	0
20.668	7.028	0	0
21.1	7.028	0	0
21.532	7.028	0	0
21.964	7.028	0	0
22.396	7.028	0	0
22.828	7.028	0	0
23.26	7.028	0	0
23.692	7.028	0	0
24.124	7.028	0	0
24.556	7.028	0	0
24.988	7.028	0	0
25.42	7.028	0	0
25.852	7.028	0	0
26.284	7.028	0	0
26.716	7.028	0	0
27.148	7.028	0	0
27.58	7.028	0	0
28.012	7.028	0	0
28.444	7.028	0	0
28.876	7.028	0	0
29.308	7.028	0	0
29.74	7.028	0	0
30.172	7.028	0	0
30.604	7.028	0	0
31.036	7.028	0	0
31.468	7.028	0	0
31.9	7.028	0	0
32.332	7.028	0	0
32.764	7.028	0	0
33.196	7.028	0	0
33.628	7.028	0	0
34.06	7.028	0	0
34.492	7.028	0	0
34.924	7.028	0	0
35.356	7.028	0	0
35.788	7.028	0	0
36.22	7.028	0	0
36.652	7.028	0	0
37.084	7.028	0	0
37.516	7.028	0	0
37.948	7.028	0	0
38.38	7.028	0	0
38.812	7.028	0	0
39.244	7.028	0	0
39.676	7.028	0	0
40.108	7.028	0	0
40.54	7.028	0	0
40.972	7.028	0	0
41.404	7.028	0	0
41.836	7.028	0	0
-27.284	6.596	0	0
-26.852	6.596	0	0
-26.42	6.596	0	0
-25.988	6.596	0	0
-25.556	6.596	0	0
-25.124	6.596	0	0
-24.692	6.596	0	0
-24.26	6.596	0	0
-23.828	6.596	0	0
-23.396	6.596	0	0
-22.964	6.596	0	0
-22.532	6.596	0	0
-22.1	6.596	0	0
-21.668	6.596	0	0
-21.236	6.596	0	0
-20.804	6.596	0	0
-20.372	6.596	0	0
-19.94	6.596	0	0
-19.508	6.596	0	0
-19.076	6.596	0	0
-18.644	6.596	0	0
-18.212	6.596	0	0
-17.78	6.596	0	0
-17.348	6.596	0	0
-16.916	6.596	0	0
-16.484	6.596	0	0
-16.052	6.596	0	0
-15.62	6.596	0	0
-15.188	6.596	0	0
-14.756	6.596	0	0
-14.324	6.596	0	0
-13.892	6.596	0	0
-13.46	6.596	0	0
-13.028	6.596	0	0
-12.596	6.596	0	0
-12.164	6.596	0	0
-11.732	6.596	0	0
-11.3	6.596	0	0
-10.868	6.596	0	0
-10.436	6.596	0	0
-10.004	6.596	0	0
-9.572	6.596	0	0
-9.14	6.596	0	0
-8.708	6.596	0	0
-8.276	6.596	0	0
-7.844	6.596	0	0
-7.412	6.596	0	0
-6.98	6.596	0	0
-6.548	6.596	0	0
-6.116	6.596	0	0
-5.684	6.596	0	0
-5.252	6.596	0	0
-4.82	6.596	0	0
-4.388	6.596	0	0
-3.956	6.596	0	0
-3.524	6.596	0	0
-3.092	6.596	0	0
-2.66	6.596	0	0
-2.228	6.596	0	0
-1.795999	6.596	0	0
-1.363999	6.596	0	0
-0.9319993	6.596	0	0
-0.499999	6.596	0	0
-0.067999	6.596	0	0
0.364	6.596	0	0
0.796	6.596	0	0
1.228	6.596	0	0
1.66	6.596	0	0
2.092	6.596	0	0
2.524	6.596	0	0
2.956	6.596	0	0
3.388	6.596	0	0
3.82	6.596	0	0
4.252	6.596	0	0
4.684	6.596	0	0
5.116	6.596	0	0
5.548	6.596	0	0
5.98	6.596	0	0
6.412	6.596	0	0
6.844	6.596	0	0
7.276	6.596	0	0
7.708	6.596	0	0
8.14	6.596	0	0
8.572	6.596	0	0
9.004	6.596	0	0
9.436	6.596	0	0
9.868	6.596	0	0
10.3	6.596	0	0
10.732	6.596	0	0
11.164	6.596	0	0
11.596	6.596	0	0
12.028	6.596	0	0
12.46	6.596	0	0
12.892	6.596	0	0
13.324	6.596	0	0
13.756	6.596	0	0
14.188	6.596	0	0
14.62	6.596	0	0
15.052	6.596	0	0
15.484	6.596	0	0
15.916	6.596	0	0
16.348	6.596	0	0
16.78	6.596	0	0
17.212	6.596	0	0
17.644	6.596	0	0
18.076	6.596	0	0
18.508	6.596	0	0
18.94	6.596	0	0
19.372	6.596	0	0
19.804	6.596	0	0
20.236	6.596	0	0
20.668	6.596	0	0
21.1	6.596	0	0
21.532	6.596	0	0
21.964	6.596	0	0
22.396	6.596	0	0
22.828	6.596	0	0
23.26	6.596	0	0
23.692	6.596	0	0
24.124	6.596	0	0
24.556	6.596	0	0
24.988	6.596	0	0
25.42	6.596	0	0
25.852	6.596	0	0
26.284	6.596	0	0
26.716	6.596	0	0
27.148	6.596	0	0
27.58	6.596	0	0
28.012	6.596	0	0
28.444	6.596	0	0
28.876	6.596	0	0
29.308	6.596	0	0
29.74	6.596	0	0
30.172	6.596	0	0
30.604	6.596	0	0
31.036	6.596	0	0
31.468	6.596	0	0
31.9	6.596	0	0
32.332	6.596	0	0
32.764	6.596	0	0
33.196	6.596	0	0
33.628	6.596	0	0
34.06	6.596	0	0
34.492	6.596	0	0
34.924	6.596	0	0
35.356	6.596	0	0
35.788	6.596	0	0
36.22	6.596	0	0
36.652	6.596	0	0
37.084	6.596	0	0
37.516	6.596	0	0
37.948	6.596	0	0
38.38	6.596	0	0
38.812	6.596	0	0
39.244	6.596	0	0
39.676	6.596	0	0
40.108	6.596	0	0
40.54	6.596	0	0
40.972	6.596	0	0
41.404	6.596	0	0
41.836	6.596	0	0
-27.284	6.164	0	0
-26.852	6.164	0	0
-26.42	6.164	0	0
-25.988	6.164	0	0
-25.556	6.164	0	0
-25.124	6.164	0	0
-24.692	6.164	0	0
-24.26	6.164	0	0
-23.828	6.164	0	0
-23.396	6.164	0	0
-22.964	6.164	0	0
-22.532	6.164	0	0
-22.1	6.164	0	0
-21.668	6.164	0	0
-21.236	6.164	0	0
-20.804	6.164	0	0
-20.372	6.164	0	0
-19.94	6.164	0	0
-19.508	6.164	0	0
-19.076	6.164	0	0
-18.644	6.164	0	0
-18.212	6.164	0	0
-17.78	6.164	0	0
-17.348	6.164	0	0
-16.916	6.164	0	0
-16.484	6.164	0	0
-16.052	6.164	0	0
-15.62	6.164	0	0
-15.188	6.164	0	0
-14.756	6.164	0	0
-14.324	6.164	0	0
-13.892	6.164	0	0
-13.46	6.164	0	0
-13.028	6.164	0	0
-12.596	6.164	0	0
-12.164	6.164	0	0
-11.732	6.164	0	0
-11.3	6.164	0	0
-10.868	6.164	0	0
-10.436	6.164	0	0
-10.004	6.164	0	0
-9.572	6.164	0	0
-9.14	6.164	0	0
-8.708	6.164	0	0
-8.276	6.164	0	0
-7.844	6.164	0	0
-7.412	6.164	0	0
-6.98	6.164	0	0
-6.548	6.164	0	0
-6.116	6.164	0	0
-5.684	6.164	0	0
-5.252	6.164	0	0
-4.82	6.164	0	0
-4.388	6.164	0	0
-3.956	6.164	0	0
-3.524	6.164	0	0
-3.092	6.164	0	0
-2.66	6.164	0	0
-2.228	6.164	0	0
-1.795999	6.164	0	0
-1.363999	6.164	0	0
-0.9319993	6.164	0	0
-0.499999	6.164	0	0
-0.067999	6.164	0	0
0.364	6.164	0	0
0.796	6.164	0	0
1.228	6.164	0	0
1.66	6.164	0	0
2.092	6.164	0	0
2.524	6.164	0	0
2.956	6.164	0	0
3.388	6.164	0	0
3.82	6.164	0	0
4.252	6.164	0	0
4.684	6.164	0	0
5.116	6.164	0	0
5.548	6.164	0	0
5.98	6.164	0	0
6.412	6.164	0	0
6.844	6.164	0	0
7.276	6.164	0	0
7.708	6.164	0	0
8.14	6.164	0	0
8.572	6.164	0	0
9.004	6.164	0	0
9.436	6.164	0	0
9.868	6.164	0	0
10.3	6.164	0	0
10.732	6.164	0	0
11.164	6.164	0	0
11.596	6.164	0	0
12.028	6.164	0	0
12.46	6.164	0	0
12.892	6.164	0	0
13.324	6.164	0	0
13.756	6.164	0	0
14.188	6.164	0	0
14.62	6.164	0	0
15.052	6.164	0	0
15.484	6.164	0	0
15.916	6.164	0	0
16.348	6.164	0	0
16.78	6.164	0	0
17.212	6.164	0	0
17.644	6.164	0	0
18.076	6.164	0	0
18.508	6.164	0	0
18.94	6.164	0	0
19.372	6.164	0	0
19.804	6.164	0	0
20.236	6.164	0	0
20.668	6.164	0	0
21.1	6.164	0	0
21.532	6.164	0	0
21.964	6.164	0	0
22.396	6.164	0	0
22.828	6.164	0	0
23.26	6.164	0	0
23.692	6.164	0	0
24.124	6.164	0	0
24.556	6.164	0	0
24.988	6.164	0	0
25.42	6.164	0	0
25.852	6.164	0	0
26.284	6.164	0	0
26.716	6.164	0	0
27.148	6.164	0	0
27.58	6.164	0	0
28.012	6.164	0	0
28.444	6.164	0	0
28.876	6.164	0	0
29.308	6.164	0	0
29.74	6.164	0	0
30.172	6.164	0	0
30.604	6.164	0	0
31.036	6.164	0	0
31.468	6.164	0	0
31.9	6.164	0	0
32.332	6.164	0	0
32.764	6.164	0	0
33.196	6.164	0	0
33.628	6.164	0	0
34.06	6.164	0	0
34.492	6.164	0	0
34.924	6.164	0	0
35.356	6.164	0	0
35.788	6.164	0	0
36.22	6.164	0	0
36.652	6.164	0	0
37.084	6.164	0	0
37.516	6.164	0	0
37.948	6.164	0	0
38.38	6.164	0	0
38.812	6.164	0	0
39.244	6.164	0	0
39.676	6.164	0	0
40.108	6.164	0	0
40.54	6.164	0	0
40.972	6.164	0	0
41.404	6.164	0	0
41.836	6.164	0	0
-27.284	5.732	0	0
-26.852	5.732	0	0
-26.42	5.732	0	0
-25.988	5.732	0	0
-25.556	5.732	0	0
-25.124	5.732	0	0
-24.692	5.732	0	0
-24.26	5.732	0	0
-23.828	5.732	0	0
-23.396	5.732	0	0
-22.964	5.732	0	0
-22.532	5.732	0	0
-22.1	5.732	0	0
-21.668	5.732	0	0
-21.236	5.732	0	0
-20.804	5.732	0	0
-20.372	5.732	0	0
-19.94	5.732	0	0
-19.508	5.732	0	0
-19.076	5.732	0	0
-18.644	5.732	0	0
-18.212	5.732	0	0
-17.78	5.732	0	0
-17.348	5.732	0	0
-16.916	5.732	0	0
-16.484	5.732	0	0
-16.052	5.732	0	0
-15.62	5.732	0	0
-15.188	5.732	0	0
-14.756	5.732	0	0
-14.324	5.732	0	0
-13.892	5.732	0	0
-13.46	5.732	0	0
-13.028	5.732	0	0
-12.596	5.732	0	0
-12.164	5.732	0	0
-11.732	5.732	0	0
-11.3	5.732	0	0
-10.868	5.732	0	0
-10.436	5.732	0	0
-10.004	5.732	0	0
-9.572	5.732	0	0
-9.14	5.732	0	0
-8.708	5.732	0	0
-8.276	5.732	0	0
-7.844	5.732	0	0
-7.412	5.732	0	0
-6.98	5.732	0	0
-6.548	5.732	0	0
-6.116	5.732	0	0
-5.684	5.732	0	0
-5.252	5.732	0	0
-4.82	5.732	0	0
-4.388	5.732	0	0
-3.956	5.732	0	0
-3.524	5.732	0	0
-3.092	5.732	0	0
-2.66	5.732	0	0
-2.228	5.732	0	0
-1.795999	5.732	0	0
-1.363999	5.732	0	0
-0.9319993	5.732	0	0
-0.499999	5.732	0	0
-0.067999	5.732	0	0
0.364	5.732	0	0
0.796	5.732	0	0
1.228	5.732	0	0
1.66	5.732	0	0
2.092	5.732	0	0
2.524	5.732	0	0
2.956	5.732	0	0
3.388	5.732	0	0
3.82	5.732	0	0
4.252	5.732	0	0
4.684	5.732	0	0
5.116	5.732	0	0
5.548	5.732	0	0
5.98	5.732	0	0
6.412	5.732	0	0
6.844	5.732	0	0
7.276	5.732	0	0
7.708	5.732	0	0
8.14	5.732	0	0
8.572	5.732	0	0
9.004	5.732	0	0
9.436	5.732	0	0
9.868	5.732	0	0
10.3	5.732	0	0
10.732	5.732	0	0
11.164	5.732	0	0
11.596	5.732	0	0
12.028	5.732	0	0
12.46	5.732	0	0
12.892	5.732	0	0
13.324	5.732	0	0
13.756	5.732	0	0
14.188	5.732	0	0
14.62	5.732	0	0
15.052	5.732	0	0
15.484	5.732	0	0
15.916	5.732	0	0
16.348	5.732	0	0
16.78	5.732	0	0
17.212	5.732	0	0
17.644	5.732	0	0
18.076	5.732	0	0
18.508	5.732	0	0
18.94	5.732	0	0
19.372	5.732	0	0
19.804	5.732	0	0
20.236	5.732	0	0
20.668	5.732	0	0
21.1	5.732	0	0
21.532	5.732	0	0
21.964	5.732	0	0
22.396	5.732	0	0
22.828	5.732	0	0
23.26	5.732	0	0
23.692	5.732	0	0
24.124	5.732	0	0
24.556	5.732	0	0
24.988	5.732	0	0
25.42	5.732	0	0
25.852	5.732	0	0
26.284	5.732	0	0
26.716	5.732	0	0
27.148	5.732	0	0
27.58	5.732	0	0
28.012	5.732	0	0
28.444	5.732	0	0
28.876	5.732	0	0
29.308	5.732	0	0
29.74	5.732	0	0
30.172	5.732	0	0
30.604	5.732	0	0
31.036	5.732	0	0
31.468	5.732	0	0
31.9	5.732	0	0
32.332	5.732	0	0
32.764	5.732	0	0
33.196	5.732	0	0
33.628	5.732	0	0
34.06	5.732	0	0
34.492	5.732	0	0
34.924	5.732	0	0
35.356	5.732	0	0
35.788	5.732	0	0
36.22	5.732	0	0
36.652	5.732	0	0
37.084	5.732	0	0
37.516	5.732	0	0
37.948	5.732	0	0
38.38	5.732	0	0
38.812	5.732	0	0
39.244	5.732	0	0
39.676	5.732	0	0
40.108	5.732	0	0
40.54	5.732	0	0
40.972	5.732	0	0
41.404	5.732	0	0
41.836	5.732	0	0
-27.284	5.3	0	0
-26.852	5.3	0	0
-26.42	5.3	0	0
-25.988	5.3	0	0
-25.556	5.3	0	0
-25.124	5.3	0	0
-24.692	5.3	0	0
-24.26	5.3	0	0
-23.828	5.3	0	0
-23.396	5.3	0	0
-22.964	5.3	0	0
-22.532	5.3	0	0
-22.1	5.3	0	0
-21.668	5.3	0	0
-21.236	5.3	0	0
-20.804	5.3	0	0
-20.372	5.3	0	0
-19.94	5.3	0	0
-19.508	5.3	0	0
-19.076	5.3	0	0
-18.644	5.3	0	0
-18.212	5.3	0	0
-17.78	5.3	0	0
-17.348	5.3	0	0
-16.916	5.3	0	0
-16.484	5.3	0	0
-16.052	5.3	0	0
-15.62	5.3	0	0
-15.188	5.3	0	0
-14.756	5.3	0	0
-14.324	5.3	0	0
-13.892	5.3	0	0
-13.46	5.3	0	0
-13.028	5.3	0	0
-12.596	5.3	0	0
-12.164	5.3	0	0
-11.732	5.3	0	0
-11.3	5.3	0	0
-10.868	5.3	0	0
-10.436	5.3	0	0
-10.004	5.3	0	0
-9.572	5.3	0	0
-9.14	5.3	0	0
-8.708	5.3	0	0
-8.276	5.3	0	0
-7.844	5.3	0	0
-7.412	5.3	0	0
-6.98	5.3	0	0
-6.548	5.3	0	0
-6.116	5.3	0	0
-5.684	5.3	0	0
-5.252	5.3	0	0
-4.82	5.3	0	0
-4.388	5.3	0	0
-3.956	5.3	0	0
-3.524	5.3	0	0
-3.092	5.3	0	0
-2.66	5.3	0	0
-2.228	5.3	0	0
-1.795999	5.3	0	0
-1.363999	5.3	0	0
-0.9319993	5.3	0	0
-0.499999	5.3	0	0
-0.067999	5.3	0	0
0.364	5.3	0	0
0.796	5.3	0	0
1.228	5.3	0	0
1.66	5.3	0	0
2.092	5.3	0	0
2.524	5.3	0	0
2.956	5.3	0	0
3.388	5.3	0	0
3.82	5.3	0	0
4.252	5.3	0	0
4.684	5.3	0	0
5.116	5.3	0	0
5.548	5.3	0	0
5.98	5.3	0	0
6.412	5.3	0	0
6.844	5.3	0	0
7.276	5.3	0	0
7.708	5.3	0	0
8.14	5.3	0	0
8.572	5.3	0	0
9.004	5.3	0	0
9.436	5.3	0	0
9.868	5.3	0	0
10.3	5.3	0	0
10.732	5.3	0	0
11.164	5.3	0	0
11.596	5.3	0	0
12.028	5.3	0	0
12.46	5.3	0	0
12.892	5.3	0	0
13.324	5.3	0	0
13.756	5.3	0	0
14.188	5.3	0	0
14.62	5.3	0	0
15.052	5.3	0	0
15.484	5.3	0	0
15.916	5.3	0	0
16.348	5.3	0	0
16.78	5.3	0	0
17.212	5.3	0	0
17.644	5.3	0	0
18.076	5.3	0	0
18.508	5.3	0	0
18.94	5.3	0	0
19.372	5.3	0	0
19.804	5.3	0	0
20.236	5.3	0	0
20.668	5.3	0	0
21.1	5.3	0	0
21.532	5.3	0	0
21.964	5.3	0	0
22.396	5.3	0	0
22.828	5.3	0	0
23.26	5.3	0	0
23.692	5.3	0	0
24.124	5.3	0	0
24.556	5.3	0	0
24.988	5.3	0	0
25.42	5.3	0	0
25.852	5.3	0	0
26.284	5.3	0	0
26.716	5.3	0	0
27.148	5.3	0	0
27.58	5.3	0	0
28.012	5.3	0	0
28.444	5.3	0	0
28.876	5.3	0	0
29.308	5.3	0	0
29.74	5.3	0	0
30.172	5.3	0	0
30.604	5.3	0	0
31.036	5.3	0	0
31.468	5.3	0	0
31.9	5.3	0	0
32.332	5.3	0	0
32.764	5.3	0	0
33.196	5.3	0	0
33.628	5.3	0	0
34.06	5.3	0	0
34.492	5.3	0	0
34.924	5.3	0	0
35.356	5.3	0	0
35.788	5.3	0	0
36.22	5.3	0	0
36.652	5.3	0	0
37.084	5.3	0	0
37.516	5.3	0	0
37.948	5.3	0	0
38.38	5.3	0	0
38.812	5.3	0	0
39.244	5.3	0	0
39.676	5.3	0	0
40.108	5.3	0	0
40.54	5.3	0	0
40.972	5.3	0	0
41.404	5.3	0	0
41.836	5.3	0	0
-27.284	4.868	0	0
-26.852	4.868	0	0
-26.42	4.868	0	0
-25.988	4.868	0	0
-25.556	4.868	0	0
-25.124	4.868	0	0
-24.692	4.868	0	0
-24.26	4.868	0	0
-23.828	4.868	0	0
-23.396	4.868	0	0
-22.964	4.868	0	0
-22.532	4.868	0	0
-22.1	4.868	0	0
-21.668	4.868	0	0
-21.236	4.868	0	0
-20.804	4.868	0	0
-20.372	4.868	0	0
-19.94	4.868	0	0
-19.508	4.868	0	0
-19.076	4.868	0	0
-18.644	4.868	0	0
-18.212	4.868	0	0
-17.78	4.868	0	0
-17.348	4.868	0	0
-16.916	4.868	0	0
-16.484	4.868	0	0
-16.052	4.868	0	0
-15.62	4.868	0	0
-15.188	4.868	0	0
-14.756	4.868	0	0
-14.324	4.868	0	0
-13.892	4.868	0	0
-13.46	4.868	0	0
-13.028	4.868	0	0
-12.596	4.868	0	0
-12.164	4.868	0	0
-11.732	4.868	0	0
-11.3	4.868	0	0
-10.868	4.868	0	0
-10.436	4.868	0	0
-10.004	4.868	0	0
-9.572	4.868	0	0
-9.14	4.868	0	0
-8.708	4.868	0	0
-8.276	4.868	0	0
-7.844	4.868	0	0
-7.412	4.868	0	0
-6.98	4.868	0	0
-6.548	4.868	0	0
-6.116	4.868	0	0
-5.684	4.868	0	0
-5.252	4.868	0	0
-4.82	4.868	0	0
-4.388	4.868	0	0
-3.956	4.868	0	0
-3.524	4.868	0	0
-3.092	4.868	0	0
-2.66	4.868	0	0
-2.228	4.868	0	0
-1.795999	4.868	0	0
-1.363999	4.868	0	0
-0.9319993	4.868	0	0
-0.499999	4.868	0	0
-0.067999	4.868	0	0
0.364	4.868	0	0
0.796	4.868	0	0
1.228	4.868	0	0
1.66	4.868	0	0
2.092	4.868	0	0
2.524	4.868	0	0
2.956	4.868	0	0
3.388	4.868	0	0
3.82	4.868	0	0
4.252	4.868	0	0
4.684	4.868	0	0
5.116	4.868	0	0
5.548	4.868	0	0
5.98	4.868	0	0
6.412	4.868	0	0
6.844	4.868	0	0
7.276	4.868	0	0
7.708	4.868	0	0
8.14	4.868	0	0
8.572	4.868	0	0
9.004	4.868	0	0
9.436	4.868	0	0
9.868	4.868	0	0
10.3	4.868	0	0
10.732	4.868	0	0
11.164	4.868	0	0
11.596	4.868	0	0
12.028	4.868	0	0
12.46	4.868	0	0
12.892	4.868	0	0
13.324	4.868	0	0
13.756	4.868	0	0
14.188	4.868	0	0
14.62	4.868	0	0
15.052	4.868	0	0
15.484	4.868	0	0
15.916	4.868	0	0
16.348	4.868	0	0
16.78	4.868	0	0
17.212	4.868	0	0
17.644	4.868	0	0
18.076	4.868	0	0
18.508	4.868	0	0
18.94	4.868	0	0
19.372	4.868	0	0
19.804	4.868	0	0
20.236	4.868	0	0
20.668	4.868	0	0
21.1	4.868	0	0
21.532	4.868	0	0
21.964	4.868	0	0
22.396	4.868	0	0
22.828	4.868	0	0
23.26	4.868	0	0
23.692	4.868	0	0
24.124	4.868	0	0
24.556	4.868	0	0
24.988	4.868	0	0
25.42	4.868	0	0
25.852	4.868	0	0
26.284	4.868	0	0
26.716	4.868	0	0
27.148	4.868	0	0
27.58	4.868	0	0
28.012	4.868	0	0
28.444	4.868	0	0
28.876	4.868	0	0
29.308	4.868	0	0
29.74	4.868	0	0
30.172	4.868	0	0
30.604	4.868	0	0
31.036	4.868	0	0
31.468	4.868	0	0
31.9	4.868	0	0
32.332	4.868	0	0
32.764	4.868	0	0
33.196	4.868	0	0
33.628	4.868	0	0
34.06	4.868	0	0
34.492	4.868	0	0
34.924	4.868	0	0
35.356	4.868	0	0
35.788	4.868	0	0
36.22	4.868	0	0
36.652	4.868	0	0
37.084	4.868	0	0
37.516	4.868	0	0
37.948	4.868	0	0
38.38	4.868	0	0
38.812	4.868	0	0
39.244	4.868	0	0
39.676	4.868	0	0
40.108	4.868	0	0
